control_relabu,treat_relabu,FSCA,rel_diff,qmd_diff,qmd_pvalue,rel_pvalue,qmd_qvalue,rel_qvalue
4.3674813289451466e-05,7.136851343096768e-05,K18607,0.7271244272828987,-0.17287557271710163,1.0,0.6285714285714286,1.0,0.893862031504617
0.073531663151586,0.05102093722087917,K09916,-0.4959340211863479,-1.3959340211863482,0.4,1.0,0.8729175050301812,1.0
0.6918337325150349,0.6192408202826745,K00349,-0.19854357717187332,-1.0985435771718737,0.05714285714285714,0.8571428571428571,0.40244897959183673,1.0
0.13986601190993808,0.2138829693121086,K03610,0.4967430833730808,-0.40325691662691954,0.6285714285714286,0.8571428571428571,1.0,1.0
0.02298538124459666,0.029658875661904196,K09966,-0.7417750504766216,-1.641775050476622,0.22857142857142856,0.4,0.8395142953896764,0.6965960179833012
1.044208672996614e-06,8.239991849309573e-06,K09578,2.8676795295341755,1.9676795295341751,0.05714285714285714,0.05714285714285714,0.40244897959183673,0.6392691372577911
0.0011468761655303668,0.0009543206479700498,K22504,-0.06080272567962908,-0.9608027256796294,0.4,1.0,0.8729175050301812,1.0
2.6221516711013392e-06,4.012346363052635e-06,K20870,1.2564254721170656,0.3564254721170652,0.6285714285714286,0.4,1.0,0.6965960179833012
0.0692600508257575,0.052637451927185636,K08082,-1.298256367523928,-2.1982563675239284,0.22857142857142856,0.8571428571428571,0.8395142953896764,1.0
0.000125615806341131,0.00030613519250365,K06869,1.2627724941414336,0.3627724941414332,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.003404375467283867,0.0038892064488982503,K08589,-0.2555670392616527,-1.155567039261653,0.4,0.8571428571428571,0.8729175050301812,1.0
0.1120361608346644,0.1454878224020842,K09775,0.1910595886363513,-0.708940411363649,0.22857142857142856,0.4,0.8395142953896764,0.6965960179833012
0.09067282579477653,0.0252546370027556,K18148,-1.6500557302892864,-2.550055730289287,0.05714285714285714,0.22857142857142856,0.40244897959183673,0.6392691372577911
6.639862290148493e-06,2.0908136118905193e-05,K14491,1.5701036867002873,0.670103686700287,0.22857142857142856,0.05714285714285714,0.8395142953896764,0.6392691372577911
0.07357326030430048,0.05129483228084471,K16263,-0.48275529475250245,-1.3827552947525028,0.4,1.0,0.8729175050301812,1.0
6.955982162145989e-07,3.7278834807924384e-06,K04522,1.8485009868575055,0.9485009868575052,0.4,0.11428571428571428,0.8729175050301812,0.6392691372577911
7.286238715910516e-07,6.737280096509788e-06,K13984,2.813762485316577,1.9137624853165764,0.05714285714285714,0.05714285714285714,0.40244897959183673,0.6392691372577911
0.9999630620711945,0.9999618503660901,K01265,-1.748298056256404e-06,-0.9000017482980566,0.05714285714285714,1.0,0.40244897959183673,1.0
0.00012421647238035916,0.00031487216934575,K21592,1.225635459438367,0.3256354594383666,0.8571428571428571,0.11428571428571428,1.0,0.6392691372577911
2.3722810128586245e-05,4.6966054505305716e-05,K16159,0.7509941122434718,-0.14900588775652857,0.8571428571428571,0.6285714285714286,1.0,0.893862031504617
0.9992272080949958,0.999171019709578,K03111,-8.106009459391298e-05,-0.9000810600945943,0.05714285714285714,0.8571428571428571,0.40244897959183673,1.0
0.06864929192407947,0.011211912926634527,K17948,-2.30468196344062,-3.2046819634406205,0.11428571428571428,0.22857142857142856,0.5947902385522347,0.6392691372577911
2.3023514940886367e-06,5.415656114932565e-06,K17953,0.6113490360711928,-0.2886509639288075,0.8,0.8,1.0,1.0
9.977152117597723e-05,0.00023207007285970307,K20927,0.9876773729855461,0.08767737298554579,1.0,0.4,1.0,0.6965960179833012
0.0074987160873961,0.004473306027458025,K02690,-0.9020571044909724,-1.8020571044909728,0.4,0.8571428571428571,0.8729175050301812,1.0
0.9869790597825938,0.9808523881649706,K00817,-0.009013606158083179,-0.9090136061580836,0.05714285714285714,0.4,0.40244897959183673,0.6965960179833012
7.918389600166641e-05,0.00018306543428342795,K22253,1.0993866293737238,0.19938662937372342,0.6285714285714286,0.22857142857142856,1.0,0.6392691372577911
0.0005871749950425667,0.0012679040024529999,K17246,0.9943978365725545,0.09439783657255418,0.8571428571428571,0.4,1.0,0.6965960179833012
0.0014042338432414666,0.0024614001566713502,K07978,0.8181957073106236,-0.08180429268937672,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.00012321027720904037,0.00031561329305892496,K07569,1.343368556612102,0.4433685566121017,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
6.955982162145989e-07,3.7278834807924384e-06,K13606,1.8485009868575055,0.9485009868575052,0.4,0.11428571428571428,0.8729175050301812,0.6392691372577911
0.0015901610141353,0.0013435434212818252,K19047,-0.01865960553684154,-0.9186596055368419,0.6285714285714286,0.8571428571428571,1.0,1.0
0.07248049687265999,0.04893991800606804,K07470,-0.5745607529650414,-1.4745607529650417,0.4,1.0,0.8729175050301812,1.0
0.098622129069717,0.0993327042123671,K11102,0.10368251270924977,-0.7963174872907506,0.4,0.8571428571428571,0.8729175050301812,1.0
0.003104224462454667,0.0407379820733375,K06136,2.2723953818752793,1.372395381875279,0.8571428571428571,0.4,1.0,0.6965960179833012
0.0005951166123240333,0.001218533057246525,K12282,0.9277977233304107,0.027797723330410307,1.0,0.22857142857142856,1.0,0.6392691372577911
0.16255259412040027,0.16392083891149167,K10010,-0.16456989685435985,-1.0645698968543602,0.22857142857142856,1.0,0.8395142953896764,1.0
0.012163771219064567,0.011993478906669726,K06296,-0.030580898789172473,-0.9305808987891728,0.22857142857142856,0.8571428571428571,0.8395142953896764,1.0
0.007674933034605833,0.0059599515407702,K10277,0.5883786947682381,-0.31162130523176224,1.0,1.0,1.0,1.0
0.00019411274977649997,0.000478528237984525,K11633,1.2174437713393704,0.3174437713393701,0.6285714285714286,0.11428571428571428,1.0,0.6392691372577911
0.07261121488281677,0.04918826167855239,K11929,-0.565392625394983,-1.4653926253949834,0.4,1.0,0.8729175050301812,1.0
0.07579998028418887,0.16838124681297248,K13829,0.7675948140302498,-0.1324051859697506,1.0,0.8571428571428571,1.0,1.0
0.0009128941608788667,0.00047770804955417503,K10934,-0.4031622690126415,-1.3031622690126419,0.6285714285714286,0.8571428571428571,1.0,1.0
0.10765873836326001,0.09424966700118123,K01485,-0.39516222212031726,-1.2951622221203176,0.4,1.0,0.8729175050301812,1.0
1.9086538190887713e-05,4.284853024678708e-05,K13478,0.7777323232570197,-0.12226767674298067,0.8571428571428571,0.6285714285714286,1.0,0.893862031504617
0.0022883668682337336,0.00503102721341605,K02672,0.9944305610471798,0.0944305610471794,1.0,0.22857142857142856,1.0,0.6392691372577911
0.9995982388608283,0.9989252838257721,K03664,-0.0009725271677083283,-0.9009725271677087,0.05714285714285714,0.4,0.40244897959183673,0.6965960179833012
0.00011731434964334333,0.000281137470760675,K07580,1.2302721687486393,0.33027216874863896,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.00010525549949757665,0.00023762830307575,K16129,1.106530946627947,0.20653094662794658,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.08759731369415343,0.08990721614115009,K02507,0.3058871411706656,-0.5941128588293347,0.6285714285714286,0.8571428571428571,1.0,1.0
0.015526578718406897,0.02689301232180315,K07326,0.4306212406102876,-0.46937875938971274,1.0,0.8571428571428571,1.0,1.0
0.03761230754617547,0.0725765571455394,K02103,0.9300859991267805,0.030085999126780116,1.0,0.4,1.0,0.6965960179833012
0.004320153525288233,0.04170612802996745,K08964,1.9459266087397884,1.045926608739788,1.0,0.6285714285714286,1.0,0.893862031504617
6.955982162145989e-07,3.7278834807924384e-06,K13459,1.8485009868575055,0.9485009868575052,0.4,0.11428571428571428,0.8729175050301812,0.6392691372577911
0.00014061434780281322,0.00028185923691112497,K01136,1.0093565323889688,0.10935653238896847,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.073524923824672,0.050970471770914995,K07812,-0.5081079251927312,-1.4081079251927315,0.4,1.0,0.8729175050301812,1.0
0.03512614002497737,0.04544460902396497,K00332,0.32811065003061124,-0.5718893499693891,0.6285714285714286,0.6285714285714286,1.0,0.893862031504617
0.9995130765741774,0.9987647790908878,K00962,-0.0010808989516305528,-0.9010808989516309,0.05714285714285714,0.11428571428571428,0.40244897959183673,0.6392691372577911
0.566766728685321,0.5423632277929434,K03294,-0.07270244192291586,-0.9727024419229162,0.05714285714285714,0.8571428571428571,0.40244897959183673,1.0
0.0017560579734441667,0.0016730272691993001,K01781,0.1989404764048306,-0.7010595235951698,0.6285714285714286,1.0,1.0,1.0
4.817390639297139e-05,8.564190179242992e-05,K08900,1.1651628890779282,0.26516288907792784,0.6285714285714286,0.4,1.0,0.6965960179833012
0.00021969147494560001,0.000430551556812475,K21004,0.8101394064465168,-0.08986059355348353,0.8571428571428571,0.22857142857142856,1.0,0.6392691372577911
0.05051378270581086,0.0230214390842127,K02280,-1.1360780925093819,-2.036078092509382,0.05714285714285714,0.05714285714285714,0.40244897959183673,0.6392691372577911
0.8106603022584246,0.7552316345595977,K01791,-0.10824364363257011,-1.0082436436325706,0.05714285714285714,0.4,0.40244897959183673,0.6965960179833012
0.0736663252780682,0.05122812906975902,K09920,-0.4927199383610086,-1.392719938361009,0.4,1.0,0.8729175050301812,1.0
0.07863448409920597,0.10201600784835929,K08159,0.10848510597048211,-0.7915148940295182,0.4,0.8571428571428571,0.8729175050301812,1.0
0.06584936680840427,0.02833392500264915,K19170,-0.7218926131059584,-1.6218926131059588,0.11428571428571428,0.6285714285714286,0.5947902385522347,0.893862031504617
2.1660518000909764e-05,5.735268508674481e-05,K11214,1.196376804226782,0.2963768042267816,1.0,0.05714285714285714,1.0,0.6392691372577911
0.022143999403366834,0.02766295396269745,K16191,-1.9760384406595035,-2.876038440659504,0.22857142857142856,0.4,0.8395142953896764,0.6965960179833012
8.441866192574223e-07,2.9269823840524776e-06,K10389,2.0349019706560654,1.134901970656065,0.26666666666666666,0.13333333333333333,0.8729175050301812,0.6392691372577911
